personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1038,2002,20200007,2002-10-30 19:00:00,Houston,Rockets,Indiana,Pacers,Regular Season,0,0,20.0,2,0,3,3,0,0,0,1,1,4,1,1,1.0,0,0,0.0,0,0,0.0,91,82,0
1038,2002,20200027,2002-11-01 21:00:00,Houston,Rockets,Denver,Nuggets,Regular Season,0,1,26.0,7,1,2,1,1,0,1,1,2,7,8,3,0.375,2,1,0.5,0,0,0.0,74,83,0
1038,2002,20200039,2002-11-02 20:30:00,Houston,Rockets,Toronto,Raptors,Regular Season,1,1,39.0,8,4,6,5,1,0,1,1,0,22,7,3,0.429,1,0,0.0,3,2,0.667,88,76,0
1038,2002,20200056,2002-11-05 20:30:00,Houston,Rockets,Seattle,SuperSonics,Regular Season,1,0,28.0,4,3,1,1,0,0,2,0,3,8,4,2,0.5,1,0,0.0,0,0,0.0,97,104,0
1038,2002,20200089,2002-11-09 20:30:00,Houston,Rockets,Golden State,Warriors,Regular Season,1,1,9.0,2,1,2,1,1,0,1,0,2,11,5,1,0.2,1,0,0.0,0,0,0.0,111,104,0
1038,2002,20200105,2002-11-12 20:30:00,Houston,Rockets,Portland,Trail Blazers,Regular Season,1,1,23.0,5,2,4,2,2,0,4,0,0,7,5,2,0.4,1,1,1.0,0,0,0.0,86,83,0
1038,2002,20200126,2002-11-15 22:30:00,Houston,Rockets,Phoenix,Suns,Regular Season,0,0,11.0,0,0,1,1,0,1,1,2,3,5,2,0,0.0,0,0,0.0,0,0,0.0,88,87,0
1038,2002,20200142,2002-11-17 21:30:00,Houston,Rockets,Los Angeles,Lakers,Regular Season,0,1,22.0,2,2,0,0,0,0,1,0,4,6,4,1,0.25,1,0,0.0,0,0,0.0,89,93,0
1038,2002,20200152,2002-11-19 20:30:00,Houston,Rockets,Cleveland,Cavaliers,Regular Season,1,1,12.0,2,1,1,1,0,0,0,0,0,11,2,1,0.5,0,0,0.0,0,0,0.0,97,80,0
1038,2002,20200166,2002-11-21 19:30:00,Houston,Rockets,Dallas,Mavericks,Regular Season,0,0,20.0,2,2,5,3,2,0,0,1,2,0,5,1,0.2,1,0,0.0,0,0,0.0,103,90,0
1038,2002,20200174,2002-11-22 20:30:00,Houston,Rockets,Washington,Wizards,Regular Season,1,1,36.0,14,5,8,7,1,1,1,0,2,15,8,6,0.75,2,2,1.0,0,0,0.0,93,86,0
1038,2002,20200190,2002-11-24 15:30:00,Houston,Rockets,Los Angeles,Clippers,Regular Season,0,0,31.0,4,1,0,0,0,0,1,1,2,-6,7,2,0.286,0,0,0.0,0,0,0.0,90,89,0
1038,2002,20200202,2002-11-26 22:00:00,Houston,Rockets,Portland,Trail Blazers,Regular Season,0,0,28.0,5,3,5,5,0,0,2,1,2,-3,6,2,0.333,0,0,0.0,1,1,1.0,77,71,0
1038,2002,20200215,2002-11-27 22:30:00,Houston,Rockets,Golden State,Warriors,Regular Season,0,1,23.0,8,1,5,4,1,0,1,2,2,3,7,3,0.429,0,0,0.0,2,2,1.0,84,91,0
1038,2002,20200228,2002-11-29 22:30:00,Houston,Rockets,Seattle,SuperSonics,Regular Season,0,1,38.0,6,1,4,4,0,1,1,2,2,9,7,2,0.286,0,0,0.0,2,2,1.0,72,83,0
1038,2002,20200241,2002-12-01 21:00:00,Houston,Rockets,Sacramento,Kings,Regular Season,0,0,19.0,2,1,0,0,0,0,0,3,1,-21,3,1,0.333,0,0,0.0,0,0,0.0,103,84,0
1038,2002,20200252,2002-12-03 20:30:00,Houston,Rockets,San Antonio,Spurs,Regular Season,1,1,25.0,2,2,4,4,0,0,0,0,2,-17,5,1,0.2,1,0,0.0,0,0,0.0,89,75,0
