personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
174,1985,28500013,1985-10-26 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,0,0,6.0,4,0,0,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,6,4,0.667,117,91,0
174,1985,28500030,1985-10-29 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,1,1,14.0,2,1,2,2,0,0,0,0,1,0,4,1,0.25,0,0,0.0,0,0,0.0,102,87,0
174,1985,28500045,1985-11-01 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,105,0
174,1985,28500054,1985-11-02 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,1,1,12.0,6,2,3,3,0,0,0,2,0,0,5,2,0.4,0,0,0.0,2,2,1.0,114,113,0
174,1985,28500060,1985-11-05 20:00:00,Atlanta,Hawks,Denver,Nuggets,Regular Season,0,0,4.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,128,113,0
174,1985,28500076,1985-11-08 20:00:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,0,0,10.0,8,0,3,3,0,0,0,0,4,0,4,2,0.5,1,0,0.0,4,4,1.0,130,119,0
174,1985,28500085,1985-11-09 20:00:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,0,1,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,94,97,0
174,1985,28500103,1985-11-13 20:00:00,Atlanta,Hawks,Phoenix,Suns,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,101,0
174,1985,28500119,1985-11-16 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,0,0,9.0,5,2,0,0,0,0,0,0,2,0,3,2,0.667,0,0,0.0,1,1,1.0,103,96,0
174,1985,28500141,1985-11-20 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,1,1,1.0,2,0,1,1,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,116,101,0
