personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
201880,0,11200056,,Minnesota,,,,Pre Season,0,0,6.0,0,0,1,1,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0
201880,0,11400104,,Toronto,,,,Pre Season,0,0,21.25,6,0,6,4,2,1,2,2,4,-13,4,3,0.75,0,0,0.0,0,0,0.0,0,0,0
201880,0,11500069,,Orlando,,,,Pre Season,0,0,9.716666666666667,0,1,2,2,0,0,0,0,3,-6,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0
201880,0,11600008,,Portland,,,,Pre Season,0,0,13.833333333333334,2,0,4,3,1,0,0,0,5,-12,2,0,0.0,0,0,0.0,2,2,1.0,0,0,0
201880,2011,11100009,2011-12-18 13:00:00,Boston,Celtics,Toronto,Raptors,Preseason,0,1,4.0,2,0,3,0,3,0,0,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,75,76,0
201880,2011,11100024,2011-12-21 19:30:00,Boston,Celtics,Toronto,Raptors,Preseason,1,1,18.0,7,0,5,5,0,2,0,0,4,0,8,3,0.375,0,0,0.0,3,1,0.333,81,73,0
201880,2011,21100001,2011-12-25 12:00:00,Boston,Celtics,New York,Knicks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,104,0
201880,2011,21100019,2011-12-27 20:00:00,Boston,Celtics,Miami,Heat,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,107,0
201880,2011,21100028,2011-12-28 20:00:00,Boston,Celtics,New Orleans,Hornets,Regular Season,0,0,20.0,2,0,4,2,2,6,0,0,3,-9,2,1,0.5,0,0,0.0,0,0,0.0,97,78,0
201880,2011,21100041,2011-12-30 19:30:00,Boston,Celtics,Detroit,Pistons,Regular Season,1,1,16.0,2,1,3,2,1,1,1,1,4,-8,1,0,0.0,0,0,0.0,2,2,1.0,96,85,0
201880,2011,21100057,2012-01-01 18:00:00,Boston,Celtics,Washington,Wizards,Regular Season,0,1,12.0,4,0,3,3,0,3,0,1,3,-11,4,2,0.5,0,0,0.0,0,0,0.0,86,94,0
201880,2011,21100067,2012-01-02 19:30:00,Boston,Celtics,Washington,Wizards,Regular Season,1,1,21.0,13,2,7,4,3,2,0,1,3,2,7,5,0.714,0,0,0.0,4,3,0.75,100,92,0
201880,2011,21100084,2012-01-04 19:30:00,Boston,Celtics,New Jersey,Nets,Regular Season,1,1,12.0,1,0,5,4,1,1,0,0,3,-1,0,0,0.0,0,0,0.0,2,1,0.5,89,70,0
201880,2011,21100102,2012-01-06 19:30:00,Boston,Celtics,Indiana,Pacers,Regular Season,1,0,6.0,0,1,1,0,1,0,0,1,3,-1,0,0,0.0,0,0,0.0,0,0,0.0,74,87,0
201880,2011,21100146,2012-01-11 20:00:00,Boston,Celtics,Dallas,Mavericks,Regular Season,1,0,2.0,1,0,2,2,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,1,0.5,85,90,0
201880,2011,21100162,2012-01-13 20:00:00,Boston,Celtics,Chicago,Bulls,Regular Season,1,0,0.0,0,0,0,0,0,1,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,79,88,0
201880,2011,21100173,2012-01-14 19:00:00,Boston,Celtics,Indiana,Pacers,Regular Season,0,0,8.0,0,0,3,1,2,2,0,0,3,-4,0,0,0.0,0,0,0.0,0,0,0.0,97,83,0
201880,2011,21100192,2012-01-16 20:00:00,Boston,Celtics,Oklahoma City,Thunder,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,1,-4,0,0,0.0,0,0,0.0,0,0,0.0,88,97,0
201880,2011,21100205,2012-01-18 19:30:00,Boston,Celtics,Toronto,Raptors,Regular Season,1,1,13.0,2,1,2,2,0,1,1,2,2,12,2,1,0.5,0,0,0.0,0,0,0.0,96,73,0
201880,2011,21100219,2012-01-20 19:30:00,Boston,Celtics,Phoenix,Suns,Regular Season,1,0,2.0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,71,79,0
201880,2011,21100237,2012-01-22 13:00:00,Boston,Celtics,Washington,Wizards,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,94,100,0
201880,2011,21100243,2012-01-23 19:30:00,Boston,Celtics,Orlando,Magic,Regular Season,1,1,10.0,2,0,3,3,0,0,1,0,5,1,3,1,0.333,0,0,0.0,0,0,0.0,87,56,0
201880,2011,21100270,2012-01-26 20:00:00,Boston,Celtics,Orlando,Magic,Regular Season,0,1,7.0,0,1,0,0,0,2,0,1,4,-15,0,0,0.0,0,0,0.0,0,0,0.0,83,91,0
201880,2011,21100273,2012-01-27 19:30:00,Boston,Celtics,Indiana,Pacers,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,2,-2,1,0,0.0,0,0,0.0,0,0,0.0,94,87,0
201880,2011,21100292,2012-01-29 18:00:00,Boston,Celtics,Cleveland,Cavaliers,Regular Season,1,0,4.0,0,1,2,1,1,0,1,0,0,-8,1,0,0.0,0,0,0.0,0,0,0.0,87,88,0
201880,2011,21100309,2012-01-31 19:00:00,Boston,Celtics,Cleveland,Cavaliers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,93,0
201880,2011,21100317,2012-02-01 19:30:00,Boston,Celtics,Toronto,Raptors,Regular Season,1,1,7.0,2,0,4,3,1,0,1,0,1,2,2,1,0.5,0,0,0.0,0,0,0.0,100,64,0
201880,2011,21100337,2012-02-03 20:00:00,Boston,Celtics,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,89,0
201880,2011,21100355,2012-02-05 12:00:00,Boston,Celtics,Memphis,Grizzlies,Regular Season,1,1,3.0,0,1,2,2,0,1,1,0,1,-3,0,0,0.0,0,0,0.0,0,0,0.0,98,80,0
201880,2011,21100368,2012-02-07 19:30:00,Boston,Celtics,Charlotte,Bobcats,Regular Season,1,1,1.0,2,0,0,0,0,0,0,0,0,-5,1,1,1.0,0,0,0.0,0,0,0.0,94,84,0
201880,2011,21100384,2012-02-09 20:00:00,Boston,Celtics,Los Angeles,Lakers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,88,0
201880,2011,21100388,2012-02-10 19:00:00,Boston,Celtics,Toronto,Raptors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86,74,0
201880,2011,21100409,2012-02-12 15:30:00,Boston,Celtics,Chicago,Bulls,Regular Season,1,1,4.0,0,0,1,0,1,1,0,0,1,-5,0,0,0.0,0,0,0.0,0,0,0.0,95,91,0
201880,2011,21100431,2012-02-15 19:30:00,Boston,Celtics,Detroit,Pistons,Regular Season,1,0,12.0,1,0,2,1,1,0,0,0,0,-10,2,0,0.0,0,0,0.0,2,1,0.5,88,98,0
201880,2011,21100443,2012-02-16 20:00:00,Boston,Celtics,Chicago,Bulls,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,80,0
201880,2011,21100462,2012-02-19 18:00:00,Boston,Celtics,Detroit,Pistons,Regular Season,0,0,15.0,4,0,6,4,2,1,0,2,3,1,3,2,0.667,0,0,0.0,0,0,0.0,96,81,0
201880,2011,21100474,2012-02-20 20:00:00,Boston,Celtics,Dallas,Mavericks,Regular Season,0,0,17.0,1,1,5,3,2,1,0,2,3,-4,2,0,0.0,0,0,0.0,2,1,0.5,89,73,0
201880,2011,21100490,2012-02-22 19:00:00,Boston,Celtics,Oklahoma City,Thunder,Regular Season,0,0,4.0,0,0,1,0,1,0,0,1,0,-12,0,0,0.0,0,0,0.0,0,0,0.0,119,104,0
