personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77291,1946,24600278,1947-03-06 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,1,0.0,10,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,0,0,0.0,59,61,0
77291,1946,24600329,1947-03-30 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,0,0.0,17,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,0,5,0.0,76,72,0
77291,1946,44600211,1947-04-12 19:00:00,New York,Knicks,Philadelphia,Warriors,Playoffs,0,0,0.0,20,0,0,0,0,0,0,0,5,0,0,7,0.0,0,0,0.0,6,6,1.0,82,70,0
77291,1946,44600212,1947-04-14 19:00:00,New York,Knicks,Philadelphia,Warriors,Playoffs,1,0,0.0,3,0,0,0,0,0,0,0,5,0,0,1,0.0,0,0,0.0,2,1,0.5,53,72,0
77291,1947,24700020,1947-11-22 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,0,0.0,9,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,0,3,0.0,78,83,0
77291,1947,24700024,1947-11-25 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,1,0.0,8,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,0,2,0.0,75,91,0
77291,1947,24700026,1947-11-26 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,0,0.0,7,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,0,1,0.0,63,65,0
77291,1947,24700028,1947-11-27 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,1,0.0,9,2,0,0,0,0,0,0,4,0,10,4,0.4,0,0,0.0,1,1,1.0,59,81,0
77291,1947,24700044,1947-12-10 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,1,0.0,4,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,75,79,0
77291,1947,24700051,1947-12-15 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,0,0.0,4,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,71,74,0
77291,1947,24700054,1947-12-18 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,1,0.0,9,1,0,0,0,0,0,0,6,0,15,4,0.267,0,0,0.0,1,1,1.0,71,99,0
77291,1947,24700059,1947-12-20 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,1,0.0,5,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,1,0.0,70,58,0
77291,1947,24700100,1948-01-19 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,0,0.0,5,0,0,0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,1,1,1.0,57,63,0
77291,1947,24700106,1948-01-23 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,1,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,58,74,0
77291,1947,24700115,1948-01-29 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,1,0.0,13,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,0,1,0.0,60,66,0
77291,1947,24700118,1948-01-31 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,66,64,0
77291,1947,24700129,1948-02-06 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,1,0.0,10,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,0,2,0.0,57,68,0
77291,1947,24700133,1948-02-08 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,1,0.0,10,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,4,2,0.5,80,68,0
