personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77793,1946,24600149,1947-01-10 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,2,0.0,66,62,0
77793,1946,24600166,1947-01-18 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,0,0.0,9,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,3,1,0.333,45,58,0
77793,1946,24600182,1947-01-25 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,0,0.0,12,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,0,2,0.0,46,52,0
77793,1946,24600193,1947-01-30 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,7,0.0,0,0,0.0,0,2,0.0,65,58,0
77793,1946,24600197,1947-02-01 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,0,0.0,12,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,0,4,0.0,63,71,0
77793,1946,24600211,1947-02-06 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,2,0.0,49,48,0
77793,1946,24600278,1947-03-06 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,1,0.0,12,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,0,0,0.0,59,61,0
77793,1946,24600329,1947-03-30 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,0,0.0,14,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,0,2,0.0,76,72,0
77793,1946,44600211,1947-04-12 19:00:00,New York,Knicks,Philadelphia,Warriors,Playoffs,0,0,0.0,16,0,0,0,0,0,0,0,1,0,0,6,0.0,0,0,0.0,5,4,0.8,82,70,0
77793,1946,44600212,1947-04-14 19:00:00,New York,Knicks,Philadelphia,Warriors,Playoffs,1,0,0.0,9,0,0,0,0,0,0,0,4,0,0,4,0.0,0,0,0.0,2,1,0.5,53,72,0
77793,1947,24700020,1947-11-22 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,0,0.0,30,0,0,0,0,0,0,0,0,0,0,12,0.0,0,0,0.0,0,6,0.0,78,83,0
77793,1947,24700024,1947-11-25 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,1,0.0,17,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,0,5,0.0,75,91,0
77793,1947,24700026,1947-11-26 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,0,0.0,16,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,0,6,0.0,63,65,0
77793,1947,24700028,1947-11-27 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,1,0.0,8,0,0,0,0,0,0,0,2,0,8,3,0.375,0,0,0.0,4,2,0.5,59,81,0
77793,1947,24700044,1947-12-10 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,1,0.0,9,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,0,1,0.0,75,79,0
77793,1947,24700051,1947-12-15 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,0,0.0,11,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,0,5,0.0,71,74,0
77793,1947,24700054,1947-12-18 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,1,0.0,20,1,0,0,0,0,0,0,0,0,15,8,0.533,0,0,0.0,5,4,0.8,71,99,0
77793,1947,24700059,1947-12-20 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,1,0.0,10,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,0,2,0.0,70,58,0
77793,1947,24700100,1948-01-19 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,0,0.0,8,0,0,0,0,0,0,0,5,0,0,2,0.0,0,0,0.0,4,4,1.0,57,63,0
77793,1947,24700106,1948-01-23 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,58,74,0
77793,1947,24700115,1948-01-29 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,1,0.0,3,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,1,0.0,60,66,0
77793,1947,24700118,1948-01-31 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,1,0.0,9,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,0,3,0.0,66,64,0
77793,1947,24700129,1948-02-06 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,0,1,0.0,12,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,0,2,0.0,57,68,0
77793,1947,24700133,1948-02-08 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,1,0.0,10,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,4,4,1.0,80,68,0
77793,1947,24700142,1948-02-14 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,1,0.0,30,0,0,0,0,0,0,0,0,0,0,15,0.0,0,0,0.0,0,0,0.0,78,47,0
77793,1947,24700165,1948-03-02 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,0,0,0.0,15,0,0,0,0,0,0,0,0,0,0,7,0.0,0,0,0.0,3,1,0.333,76,66,0
77793,1948,24800002,1948-11-03 19:00:00,New York,Knicks,Ft. Wayne Zollner,Pistons,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,0,0.0,76,80,0
77793,1948,24800019,1948-11-11 19:00:00,New York,Knicks,Minneapolis,Lakers,Regular Season,1,0,0.0,21,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,10,9,0.9,68,77,0
77793,1948,24800037,1948-11-16 19:00:00,New York,Knicks,Rochester,Royals,Regular Season,0,0,0.0,14,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,7,4,0.57,75,63,0
77793,1948,24800010,1948-11-20 19:00:00,New York,Knicks,Philadelphia,Warriors,Regular Season,1,1,0.0,28,0,0,0,0,0,0,0,0,0,0,10,0.0,0,0,0.0,8,8,1.0,91,86,0
